author_username,created_at,impression_count,like_count,reply_count,retweet_count,text
ShimonNataf,1732129286,118,10,2,0,"@sarel68656595 @DuduLagziel ועדה פוליטית פריטטית היא הדבר הכי טוב שתצליח לעשות.
אין יותר מקצועיות בישראל.
רק פוליטיקה"
ShimonNataf,1732129237,231,15,1,0,@DuduLagziel נניח בצד את חוסר הרלבנטיות של ציטוט של נתניהו כטיעון מנמק למשהו - גם הציטוט הזה כפי שהוא לא פותר את הבעיה שהצגתי.
ShimonNataf,1732129671,139,13,2,0,"@DuduLagziel הציטוט לא שומט שום דבר מתחת כלום. זה ציטוט של מישהו שאמר משהו.
זה יכול להיות נכון או שטויות, בהצאם לשאלה מה נכון.
אתה משום מה חושב שזה דיבייט נחות באיזה פאנל של ערוץ 14.
אתה לא טוען טיעון."
ShimonNataf,1732171076,336,2,3,0,"@SaraHaetzniCohe פעם כמעט הצלחתי לעשות ממנו בן אדם נורמלי בדיונים אתי.
לא החזיק.
אני מעריך שיש לו נכות חברתית כלשהי.
צריך ללמד זכות."
ShimonNataf,1732170786,730,6,1,0,@SaraHaetzniCohe זה לא פופאי. זה קפטן הדוק מטינטין.
ShimonNataf,1732175100,906,39,4,0,"@considerthefish @YedidyaZukerman אין מצווה להיות מטומטם, פרידסון."
ShimonNataf,1732175298,1352,134,5,4,"@SagiBarmak התשובה ברורה.
ועדת חקירה שימנה יצחק עמית היא 100% בשליטתם, לא 50%.
למה שהם יוותרו על זה?"
ShimonNataf,1732175937,118,0,0,0,"@meirmarcovich @SagiBarmak אולי.
צריך למצוא מישהו שיהיה מקובל על כולם."
ShimonNataf,1732183833,104,2,0,0,"@DuduLagziel בתור סאחי בלטה אוריגינל - אנשים המכורים לעישון פשוט כבולים לזה ואומללים ממש כשאין להם אפשרות להזין את ההתמכרות.
כל עוד זה במיקום שלא מפריע לאחרים זה הכרח. מגונה, אבל הכרח."
ShimonNataf,1732187133,2116,177,16,13,"זו נקודה נכונה ומטרידה.
יש לנו משום מה הנחה שראשי מערכות הביטחון הם אנשים מקצועיים ענייניים ואנטי-פוליטיים.
אבל הלשעברים מספרים סיפור אחר וחד משמעי."
ShimonNataf,1732188546,109,4,1,0,"@JewishPolicy גַּם אֱוִיל מַחֲרִישׁ חָכָם יֵחָשֵׁב, אֹטֵם שְׂפָתָיו נָבוֹן."
ShimonNataf,1732131714,259,10,1,0,@MatanKahana @bezalelsm @ReshetBet כתבתי פה כמה וכמה פעמים: מטרת המלחמה להשמיד את חמאס ומטרת המלחמה להחזיר את החטופים סותרות זו את זה.
ShimonNataf,1732192989,5634,345,53,17,"מדינת ישראל גם אכלה את הדגים המסריחים של התנהלות זהירה ומוגזמת שעלתה בחיי לוחמים ועיכבה את המלחמה;
וגם גורשה מן העיר עם צווי המעצר בהאג."
ShimonNataf,1732192066,714,20,2,0,חחח איזה טמטום.
ShimonNataf,1732191669,822,140,2,3,@roznaiy שום דבר בדרמה הזו הוא לא משפטי.
ShimonNataf,1732190110,92,3,1,0,@Idaneretz @CarmonDvir @IshayShnerb השמדת חיזבאללה.
ShimonNataf,1732183605,0,0,0,13,"RT @YuliaMalinovsky: לא ייתכן שמסתננים שהיו מעורבים בהתפרעויות חסרות תקדים משוחררים במקום להיות מגורשים! 

בספטמבר 2023, התקיימו אירועי אלי…"
ShimonNataf,1732129327,79,5,0,0,"@DuduLagziel @SchwartzTichon אני לא מבין למה אתה חושב שזה טיעון משכנע בדיון אינטליגנטי.
למי איכפת מה נתניהו אמר."
ShimonNataf,1732128860,127,7,3,0,"@DuduLagziel @SchwartzTichon אתה מחליט מראש מי צריך להיחקר לפי מי שלדעתך אשם מלכתחילה.
אם היית חושב שצריך לחקור גם את התנהלות הגורמים המקצועיים, מבית המשפט, היועמ""ש ומחלקת דבל""א בפרקליטות הצבאית, היית מסכים שיצחק עמית לא יכול להיות זה ש""מהנדס את החקירה של עצמו""."
ShimonNataf,1732198181,3508,336,13,10,"@suzienavot הטענה שהקמת ועדת חקירה ממלכתית הייתה מונעת את הוצאת הצווים לא מבוססת על כלום.
אין זכר בהחלטה לדרישה כזו, ואין מאחוריה היגיון.
כמו כל הבדיות שלכם מאז ומעולם, מתברר שאין קשר ולו קלוש בין הצעותיכם לבין התנהלותו האנטישמית של בית הדין."
ShimonNataf,1732204765,5306,265,20,13,"הערה טרמינולוגית:
מכתב אישום לא ""עולה"" שום דבר.
כתב אישום טוען טענות, לא מהווה מקור מידע עצמאי.
""בכתב האישום *נטען*"". לא ""מכתב האישום עולה""."
ShimonNataf,1732204377,5551,319,40,22,"קשה לחשוב על שקר מקצועי בוטה יותר מהטענה שוועדת חקירה ממלכתית לחקירת הכשלים שהובילו לטבח הייתה מונעת צווי מעצר נגד נתניהו וגלנט בגין טענות ה-ICC לביצוע פשעי מלחמה בעזה.

זה לא סתם שקר, זו גם פשוט טענה מטומטמת להפליא, שמייצגת בעיניי שיא בהידרדרות השיח המשפטי בישראל."
ShimonNataf,1732205052,259,16,0,0,"@RonelAdani או לבנות על עסקת טיעון, או עד מדינה."
ShimonNataf,1732216496,1017,156,7,3,"@roznaiy @eliavl @Haaretz תמשיך יניב, תמשיך.
כל יום שעובר אתה מוכיח כמה עמוק בשמאל הרדיקלי אתה ממוקם."
ShimonNataf,1732214750,578,10,0,0,שכל ישר.
ShimonNataf,1732214663,6781,220,18,16,"תקופת נשיאותו של טראמפ, בשילוב ממשלה לאומית בישראל, מאיימת להנחית מכת מוות בלתי הפיכה על הפרויקט בן עשרות השנים של השמאל הפוליטי בישראל ובעולם להקמת מדינה פלסטינית והחרבת ההתיישבות ביו""ש.
נותרו להם פחות מחודשיים לפגוע כמה שיותר באפשרות הזו.
צפו פגיעה, רק התחלנו."
ShimonNataf,1732216416,290,4,1,0,@TovaChadasha השאלה היא לא מי ראש הממשלה אלא איזו ממשלה זו.
ShimonNataf,1732214771,489,4,1,0,@tamnuniter אני הפסקתי עם ניבויים.
ShimonNataf,1732216724,1347,75,3,2,"פרופ' יניב רוזנאי ופרופ' אליאב ליבליך מפורום המרצות והמרצים למשפטים למען הדמוקרטיה, רבותיי.

""אם לא היית מדברת אליו לא יפה הוא לא היה מרביץ לך""."
ShimonNataf,1732217734,28,0,1,0,"@Elikaka234327 מפחדים.
אנחנו מדינה קטנה שתלויה בדיפלומטיה."
ShimonNataf,1732271350,110,4,1,0,"@DuduLagziel @Idaneretz כי זה קשקוש.
אין יהודים שנעצרים במעצר מינהלי שמסכנים אותך.

ברמה הדוקטרינרית, מעצר מינהלי הוא כלי שפוגע בזכויות יסוד באופן שאין לו באמת הצדקה.
הגבלה שלו למי שאיננו אזרח היא צמצום מאד מתבקש."
ShimonNataf,1732271178,83,0,1,0,"@Idaneretz @DuduLagziel יכול להיות שיש מעט כאלה.
אני מציע שוני רלבנטי פשוט."
ShimonNataf,1732269937,427,21,4,0,@DuduLagziel יש הבחנה עניינית פשוטה - אזרחות.
ShimonNataf,1732271792,138,5,2,0,"@DuduLagziel @Idaneretz הקריטריון המשפטי שאני מציע הוא אזרחות. זה קריטריון ענייני, שמאזן בין הפגיעה הקשה בזכויות לבין הצורך.

אתה הצעת קריטריון של ""מסכן אותי ואת המשפחה שלי"". הטענה כאילו המעצרים המנהליים נגד יהודים נועדו ""להגן עליך ועל משפחתך"" היא קשקוש, שכן אין עצור אחד כזה שמסכן אותך."
ShimonNataf,1732271623,76,1,1,0,@netta_se האבחנה היא אזרחות.
ShimonNataf,1732273086,1960,109,10,4,"האבחנה לעניין מעצר מינהלי צריכה להיות בין אזרחים לבין מי שאינם אזרחים.
זו אבחנה ניטרלית מבחינה אתנית, שנותנת מענה ל-99% מהצורך הביטחוני, ויש בבסיסה הנמקה משפטית רציונלית."
ShimonNataf,1732272957,21,1,0,0,@DuduLagziel @Idaneretz המשטרה מוזמנת לעבוד קשה יותר ולהאשים לפי הכללים הרגילים.
ShimonNataf,1732272929,53,1,2,0,"@DuduLagziel @Idaneretz נכון, זה מחיר שצריך לשלם כדי לא להיות צפון קוריאה."
ShimonNataf,1732272908,62,2,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz אין ויכוח שלאזרחים יש זכויות שאין למי שאינם אזרחים (ובטח ובטח אזרחי ישות אויב). זו אבחנה רלבנטית שכן היא מאזנת בין הצורך בכלי נגד אויבי ישראל לבין הבעייתיות שבו מבחינת זכויות אדם.
היא לא הרמטית, כמו כל איזון גורף."
ShimonNataf,1732271955,217,4,4,0,"@EladGil7 ההבחנה היא אזרחות.
כל הדיון הזה חסר משמעות."
ShimonNataf,1732273333,41,0,1,0,"@DuduLagziel @Idaneretz היא לא פתאום.
ואתה ממשיך לחשוב שאתה בדיבייט בתיכון.
כתבתי על החרפה שבמעצרים מנהליים לפני שידעת מה זה."
ShimonNataf,1732273288,36,0,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz ברור שמי שהוא לא אזרח לא זכאי באותה המידה להגנה של מערכת המשפט הישראלית.

אם אתה חושב שזה נושא לויכוח בוא ננהל אותו."
ShimonNataf,1732273798,78,0,1,0,@Doron_Nehemia @EladGil7 ראית את נוסח ההחלטה?
ShimonNataf,1732274394,43,0,0,0,@EladGil7 @Doron_Nehemia שניכם מנהלים דיון ריק על מסמך שלא קראתם.
ShimonNataf,1732274364,29,0,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz שוב, אתה תוקף את נקודות הקצה של הכלל בטענה שהוא לא מכסה באופן מדוייק את כל המקרים.

ברור שהוא לא. הוא כלל. כמו כל כלל הוא לא תפור לכל מקרה שיהיה.
אבל צריך כלל והכלל צריך להיות ענייני."
ShimonNataf,1732274270,15,0,0,0,"@Shlomo_Tei @DuduLagziel @Idaneretz בכלל לא בטוח. פשוט יגרשו אותו אם לא מצליחים לבנות תיק.
עם הפלסטיני זו לא אופציה זמינה."
ShimonNataf,1732274048,199,2,0,0,@sarel68656595 במקרה הזה היא גם וגם.
ShimonNataf,1732273971,24,1,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz לא הבנתי אותך.
אתה חושב שנתין קולומביאני זכאי להליך הוגן במערכת המשפט הישראלית?
על בסיס מה."
ShimonNataf,1732273585,35,0,0,0,"@DuduLagziel @Idaneretz הוא מדוייק.
אתה לא מנסה להגיע לתשובות נכונות לשאלות אמיתיות, אתה מנסה לנהל דיבייט לטובת נקודות מדומיינות באמצעות הנחות סמויות שגויות על העמדות שלי, שאותן אתה בבירור לא מכיר."
ShimonNataf,1732273463,32,1,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz המדיניות צריכה להיות שאזרחים לא צריכים לפחד שיעצרו אותם בלי ראיות סיבה או משפט.
כן."
ShimonNataf,1732275089,74,0,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz ""במקרים קיצוניים שבהם יש סכנה ברורה ומיידית"" זה חורבן זכויות האדם. הגבלת הפרקטיקה האנטי-חוקית הזו למי שאינם אזרחים היא המינימום המתבקש.

אזרחי אויב לא זכאים לאותו היקף זכויות של אזרחים ישראלים (דההה), ומשכך אם החלטנו ליישם מדיניות אנטי-חוקית היא לא יכולה לעבור לאזרחים."
ShimonNataf,1732275807,65,1,1,0,"@Doron_Nehemia @EladGil7 הוא מתאר את התוצאה, מאחר שבפועל העצורים היחידים שהם אזרחים, כרגע, הם מיוש.
ממש מפתיע."
ShimonNataf,1732281200,821,36,2,0,"@roni_eitan זו טענה מקוממת.
הלוגיקה של מעצרים מנהליים היא לא ""יש בעיה וקשה להרשיע"".
הלוגיקה היא ""קיים סיכון מיידי לחיי אדם וקשה להרשיע"".
המטרה של השימוש במעצרים מנהליים נגד חוליגנים היא בדיוק הרצון ליצור השוואה כוזבת בין מתנחלים ופלסטינים.
ואתה מהדהד את המסר הזה."
ShimonNataf,1732280823,31,0,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz אתה ממשיך להתמקד בנפרד בכל מרכיב של הכלל מתוך ניסיון להבטיח דיוק מושלם.
אתה לא מתמודד בכלל עם הטענה שלי, רק ממשיך לטעון שוב ושוב את שלך.

אין פה מה נפשך."
ShimonNataf,1732275197,76,2,1,0,"@Shlomo_Tei @DuduLagziel @Idaneretz הדיון הזה ממחיש כמה השיח המשפטי-זכותני הופך למטומטם ומנותק מהמציאות כששוכחים את הסיבה לכך שהוא קיים.

אתה ברצינות מנהל אתי דיון ששואל למה שלילת זכויות מנתין זר לא זהה לשלילת זכויות מאזרח ישראלי."
